;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
13;39.7174527480252;38.24602847305633;69.00914633289554;106.64928844994965;106.62507500146252;2.5196634704598053;0.2421290825897992;0.15800771784900625;0.1697184093802901;0.11415;1.901
14;40.36508025142106;38.94889169048806;16.77293470494344;106.1089780167276;106.0390310046691;2.5308836023753987;0.3013748728087027;0.2780437409570485;0.2928239761710234;0.1157;1.901
15;40.282864583734224;38.94162869804153;21.8727257494422;106.27496673356009;106.21061896072668;2.5478988556754736;0.2942708634047183;0.2776710695075997;0.3003586933204541;0.11415;1.908
16;40.00957872389383;38.60077110850333;38.155900976921394;106.44935721580536;106.4080009170828;2.5332527215985943;0.26638907007833;0.21706843719865812;0.2360494039329048;0.11415;1.9045
17;40.65852789870087;39.32058979690111;9.645755912691797;105.91833790547622;105.81091671817059;2.546780027399525;0.33037098713417595;0.3455246577589049;0.3490049363529541;0.1157;1.9045
18;40.915727056019264;39.658924716618436;6.352700547507082;105.77503407036914;105.62752618606348;2.56297737554075;0.34828085198032394;0.4028013021147961;0.3827920740964941;0.1157;1.908
19;39.64204366186549;38.24723126667253;100.35117647827936;106.82442004885333;106.80451963790165;2.536798143602536;0.23475706656038065;0.14337310675557752;0.15515074659381026;0.1126;1.908
20;36.61064447293473;36.99271362893509;396.99999999982947;107.80453911504908;107.80648468176355;0.7636958064721077;0.21381214384554145;0.046246861316486663;0.04656966631800335;0.1094;1.908
21;37.84448246906532;38.20044924835174;77.54744102254976;107.22830937426781;107.23103758136715;0.7773754174040923;0.2279036540379781;0.07690034377175911;0.07724382104855773;0.1094;1.923
22;38.829022448529045;39.20474784390196;26.086257548771343;106.43845031806174;106.40589927680928;0.7942464545048259;0.2844567292338547;0.2713368147350052;0.28704009296000743;0.1126;1.92
23;38.204570767384155;38.564680307519396;70.323672828494;106.90668196835348;106.90521497751234;0.778423455308413;0.2343288925829144;0.12933783512833658;0.13415871935495013;0.111;1.92
24;38.06242918295869;38.413303154437855;50.26527958472015;107.1633776002256;107.16659173321828;0.7816851272543567;0.235567346777222;0.0846665878707761;0.08508271083076407;0.1094;1.926
25;39.0260399155905;39.39852682623992;21.862015235138564;106.41209875383129;106.37599090981688;0.798822718574088;0.2928522522472904;0.2855152657153578;0.3023552140533141;0.1126;1.923
26;39.2086299029945;39.57590723029136;19.14437517173047;106.4089957259055;106.37264788251316;0.802760240717574;0.2988418223596433;0.2926521722663618;0.3097869406213149;0.1126;1.926
27;38.61708865886207;38.9673925178331;36.81726205518861;106.82085058178623;106.81921261641449;0.7866257495754945;0.2484613739919711;0.14726581056219534;0.15296333169901274;0.111;1.926
28;37.61410151045956;37.975047293159825;121.63774082367023;107.31321754979568;107.31577294333077;0.7736700682760428;0.2220988383466972;0.06882268431684062;0.06910135843801903;0.1094;1.92
29;38.41784593384539;38.773285773265954;50.109968658399104;106.8525595128916;106.85051629252487;0.7823952394180855;0.24111570737427104;0.14002615615248815;0.14548790932659736;0.111;1.923
30;35.481507698916005;36.99271362912728;396.99999999982947;107.80654153085777;107.80648468176355;1.2980316186586212;0.21381214384659014;0.04698942533483285;0.04656966631800479;0.1094;1.908
31;36.67757795474599;38.169849630824096;54.39034896862589;106.57511901491912;106.55506363779459;1.313314810722087;0.24250648807249786;0.15353412983325498;0.15331939812609854;0.1157;1.894
32;37.03156123801904;38.55752628114001;31.94325054522123;106.33938301779858;106.29586436613802;1.3131890311780097;0.2677289698059336;0.2184005966001279;0.2205729168077824;0.1157;1.8975
33;35.81735569333328;37.29707548797708;183.20749504226498;107.33669099006548;107.3350781915062;1.308589225325581;0.2175140351555134;0.07182864993203836;0.06969830366293138;0.1126;1.8975
34;35.53851021612761;37.00137593810975;131.3995967256915;107.50248291739214;107.50243691476965;1.314010403059066;0.21973505801181695;0.0735717809572924;0.0710481732666512;0.1126;1.894
35;36.08751769579626;37.56070458124111;106.21272360913166;107.05053233834444;107.04590294688578;1.3121463637361814;0.2229369452790748;0.09101744837163284;0.0895843081365821;0.11415;1.894
36;36.109537622635635;37.60775334331909;202.02979006745903;107.16376004714243;107.15921823143007;1.3037726235858285;0.2185485074833358;0.08357172563758347;0.08224588609115767;0.1126;1.901
37;36.726178394077664;38.24602846448728;69.00914589600828;106.6487643999892;106.62507499497723;1.3055326766274755;0.24212908300896474;0.16736323588363286;0.16971840911677824;0.11415;1.901
38;36.400459306326496;37.8945232552512;103.35727547949293;106.85333067154369;106.84249217238316;1.3079527173562495;0.2276263570778435;0.1179376146091304;0.11749735014671335;0.11415;1.8975
