;Hvap_bootstrap (kJ/mol);Hvap_expect (kJ/mol);N_eff;Vol_bootstrap (mL/mol);Vol_expect (mL/mol);dHvap_bootstrap (kJ/mol);dHvap_expect (kJ/mol);dVol_bootstrap (mL/mol);dVol_expect (mL/mol);epsilon values;rmin_half values
148;37.00526966365351;36.99453611219853;171.59862649367602;108.47096628609314;108.47528713354319;0.22356516113464386;0.2272164082313417;0.08944776027335101;0.08820771588386392;0.1058;1.92
149;37.98136299910622;37.970474994279044;105.43938252660351;107.6719278875417;107.67193147604489;0.2234835679579565;0.22764602680853085;0.09393508223122958;0.09389816197131083;0.1076;1.923
150;37.3358479909659;37.34117956645205;436.00000000009766;107.8439675249856;107.8428221938404;0.23017723462543105;0.22354624431114944;0.04724470098668258;0.04637254189176628;0.1094;1.908
151;37.91507441337526;37.921542190619434;247.6674386053844;107.25749973971467;107.25644895847401;0.2329712268657829;0.22667626693882115;0.06125352523330396;0.061316614394591025;0.1126;1.901
152;37.63087886909921;37.63655159671918;376.07639130718206;107.5328769366698;107.53176428892144;0.23077232984789525;0.22425720659988804;0.04847703046494218;0.04787794631473186;0.111;1.9045
153;37.33584798617309;37.341179561687774;436.00000000008697;107.84396753725756;107.8428222060346;0.2301772346379845;0.22354624433235992;0.04724470064997797;0.04637254150677973;0.1094;1.908
154;38.20198091625329;38.208444358257076;238.03595723689992;107.1068640450715;107.10484993846195;0.2324996892961485;0.2260344832969774;0.060519960050331674;0.060304848733899775;0.1126;1.9045
155;37.92826273916835;37.93442926259654;331.37081964816565;107.36785936131065;107.36558732589852;0.2306199168507741;0.2240424675001044;0.051288474131193064;0.051019696494960985;0.111;1.908
156;38.49163265872445;38.49840121847205;171.29443964339532;106.9591753927454;106.95544624230871;0.23392397886663105;0.2274065197689764;0.06744616326764144;0.06686661189112944;0.1126;1.908
157;36.721931333247106;36.72427428197426;248.32575164344357;108.20523006418637;108.20906755650486;0.23432978119126746;0.22799591036105;0.07032054911892127;0.06864569028892667;0.1094;1.901
158;37.33254820407908;37.33750715880887;323.87948219522565;107.70296474377899;107.70319681695612;0.23200544752872876;0.225638442283761;0.05337829100100617;0.05255846232186257;0.111;1.901
159;37.03032803290755;37.03442219050768;377.9017274262987;108.02039019389773;108.02114748058209;0.231415477031128;0.22487814200672204;0.05379499902569169;0.05227175468590773;0.1094;1.9045
160;37.33741052199668;37.34117956645205;436.00000000009766;107.84426307702827;107.8428221938404;0.2249484965653065;0.2235462443116253;0.045624620443965126;0.04637254189176755;0.1094;1.908
161;36.45683595100019;36.45902942943531;171.33274354338792;108.77458707042709;108.77652790104231;0.22985444483921305;0.2287310240872513;0.09420790182375953;0.09680555620325086;0.1058;1.914
162;34.80286784171119;34.77759790991495;15.355622441464774;109.97548698120802;110.00190945028857;0.2693751622854905;0.2706414595781294;0.1540056962918567;0.14558037227293252;0.1022;1.911
163;35.742693733668105;35.740001954500976;56.37575088973658;109.3907333490085;109.4009273663425;0.2431855422676933;0.2443717381256385;0.1417638370595399;0.14411828527638296;0.104;1.914
164;36.184750205441546;36.185422884002115;136.11630335310826;108.92724665469778;108.93090418694028;0.2330553838480524;0.232642150720798;0.10644469954593966;0.10995258207334503;0.1058;1.911
165;35.20396407439512;35.186797305817265;26.39386897834261;109.65104292861136;109.67426011500294;0.26005076021305673;0.2631905950265096;0.1588884589793852;0.1598246601383466;0.104;1.908
166;35.911262353973314;35.908501618311526;90.30189203901784;109.08221521117285;109.0901324226524;0.23888044756285684;0.2396301652236108;0.12413960455980386;0.1288005004656048;0.1058;1.908
167;35.062729021863056;35.04769772487326;21.141358323903923;109.88469251768828;109.90625675043115;0.2627777353794606;0.2657364824232691;0.15682235979162482;0.15211279515164638;0.1022;1.914
168;34.5647994314938;34.530599448011905;11.150535418604274;110.04597182034263;110.07717186476914;0.27791039015862284;0.2760994319887429;0.15060210986918784;0.1365261983762761;0.1022;1.908
169;35.4686240181986;35.459525274959674;40.11551223238725;109.52665859321091;109.54222023327371;0.25057504823530297;0.2530266756171222;0.150574921150948;0.15303874432266204;0.104;1.911
170;37.34989579779415;37.34117956648704;436.00000000009766;107.84285073639042;107.8428221938404;0.22243056530144145;0.22354624430964495;0.0477905004375568;0.04637254189176169;0.1094;1.908
171;36.734292815758636;36.724274300919646;248.32575322624268;108.206716212589;108.209067530853;0.22744915423152054;0.2279959109022695;0.07112915764728944;0.06864569146635201;0.1094;1.901
172;36.021408785629745;36.00599235210875;93.50478970033281;108.8226453751595;108.83392951982744;0.2402319516911945;0.23982955817793644;0.12636008942078106;0.12439639487715785;0.1076;1.901
173;35.318217498272936;35.289859646409994;28.17657456274777;109.41196981945365;109.44239652604558;0.26886417098631565;0.2658257517588771;0.17940425268559765;0.17264937567451905;0.1058;1.901
174;37.34989580870956;37.34117957733485;436.0000000001701;107.84285072329432;107.84282218043764;0.222430565353766;0.2235462443797127;0.04779050017624214;0.04637254149155359;0.1094;1.908
175;35.612230913202595;35.5898985832971;49.64541147651094;109.25342684290048;109.27448940678666;0.2528187985324992;0.2515162727318302;0.1574773219984481;0.15297755417368508;0.1058;1.9045
176;37.04356572422323;37.034422192097686;377.9017340570314;108.02047301818924;108.02114746903776;0.22398620282168602;0.22487814205622014;0.05454689996903889;0.05227175425089628;0.1094;1.9045
177;35.92532578966579;35.90850161258784;90.30189133651423;109.07670987219684;109.09013239732677;0.23985591316929464;0.2396301659922037;0.13238711111210366;0.12880050388693548;0.1058;1.908
178;36.33433926555273;36.32194004372506;178.56367438273392;108.63092412671392;108.63694337287387;0.2309054895220869;0.23123380984129946;0.09681193655919962;0.09444429739866114;0.1076;1.9045
179;36.6497312092372;36.63903590512296;287.304564654849;108.44287172701422;108.4460498534981;0.2256294623111675;0.22644805838847934;0.07411266659310972;0.07189792467791767;0.1076;1.908
180;37.34534095408368;37.341179566382046;436.00000000009766;107.84341256160572;107.8428221938404;0.2277678467281074;0.2235462443107254;0.04594435739541898;0.046372541891773165;0.1094;1.908
181;35.922923234977844;35.90850161253061;90.30189233724579;109.07348053005829;109.09013240624334;0.2435167809835409;0.23963016557514225;0.12947249660698407;0.1288005015915508;0.1058;1.908
182;35.6110967066509;35.589898583621455;49.64541315068834;109.24743872499069;109.27448940471474;0.2551223704584163;0.2515162716138089;0.1549676654386102;0.15297755139546465;0.1058;1.9045
183;34.336969920235184;34.27728139013869;8.163786894044168;110.08777051895784;110.13848691776421;0.30078922404508185;0.28481946531205604;0.16315426775117484;0.12708227840166975;0.1022;1.9045
184;35.31798994318474;35.28985964761104;28.17657498311037;109.40285290446934;109.44239652982182;0.2694941599642516;0.2658257510099371;0.1788931561053257;0.17264937329416652;0.1058;1.901
185;34.68076691837656;34.63266851993293;11.399957130413206;109.84690053120592;109.9040569877637;0.2970112284386202;0.28969296253268234;0.18907620784743792;0.16235639947652974;0.104;1.901
186;34.58206888630216;34.530599449597865;11.150535436100855;110.03218899604794;110.07717186673668;0.2875871893982144;0.27609943213353394;0.1631955191696296;0.13652619776240887;0.1022;1.908
187;34.934142290456755;34.89257806369797;16.555050246511655;109.75789199442093;109.80504670115594;0.281556263971156;0.2758880742655017;0.1796728326223921;0.16291505107040952;0.104;1.9045
188;35.21857888152636;35.18679730251065;26.39386870317432;109.63821332314085;109.67426012325035;0.2673191055252001;0.2631905951421706;0.1690226598361467;0.15982465948537775;0.104;1.908
189;34.12209838826851;34.058051672432185;6.48517423853235;110.12022802421706;110.17638532370893;0.3161060833902971;0.2968724956804673;0.16677199719275496;0.1218551566717916;0.1022;1.901
190;37.34112617267998;37.34117956645205;436.00000000009766;107.84172509069023;107.8428221938404;0.2235193251640329;0.22354624431041256;0.045763304146521626;0.046372541891769516;0.1094;1.908
191;39.716013173139636;39.737824720314286;10.991078468256967;106.4419093423924;106.42040793852355;0.2526944499101991;0.2503530496096428;0.1492322699198582;0.13902094450647529;0.1126;1.923
192;39.42397527434302;39.44038366334368;12.491563553847653;106.6335407106834;106.6154458739592;0.24663871635831025;0.2449690739956979;0.1747464599534169;0.16503939205805535;0.111;1.926
193;38.95734896319919;38.96753533403653;36.63866960314039;106.82115865507052;106.81408720281291;0.23726668441357146;0.2382673439249596;0.12844634780388953;0.12726550194865305;0.111;1.92
194;38.881763591075455;38.89140079224181;24.45595484746192;106.98344830920277;106.97773113008034;0.23747983785476545;0.237827209692308;0.16859037762875131;0.16757716915148832;0.1094;1.926
195;38.38555068794621;38.39065027358545;88.01934403934516;107.24276544967655;107.24276802670435;0.2284216748647415;0.2293432709352057;0.10300452206909146;0.10294703449872558;0.1094;1.92
196;39.927197412673344;39.95028617990453;7.631660937000182;106.39240959393194;106.36706072626257;0.25569571047435025;0.25062594163189394;0.16197318149092055;0.14486504200414926;0.1126;1.926
197;38.6397763712604;38.64708942792881;44.98965925871888;107.10413973976445;107.10200186008127;0.2328073047562193;0.2336933586922415;0.13513669497179182;0.13488783969259838;0.1094;1.923
198;39.198253380032114;39.21198533705544;20.388939646921447;106.71613600660541;106.7037572053222;0.24245278042367965;0.2425783380144467;0.15277129777047474;0.1487745816779365;0.111;1.923
199;39.48960404699387;39.508023804138716;17.314241250650912;106.51131886145235;106.49495776359323;0.24835231325655854;0.24838288195693434;0.13519705311621255;0.1302229856733022;0.1126;1.92
200;37.34631529687387;37.34117956641705;436.00000000009766;107.8403108663366;107.8428221938404;0.22498248440130456;0.2235462443108205;0.0457501078007873;0.04637254189176605;0.1094;1.908
201;38.195054823431015;38.19149586467387;234.08635557847225;107.22320024207151;107.22347856197788;0.2267266686924493;0.2251818086337395;0.06214574989745414;0.0612552840709568;0.111;1.911
202;38.452809048243594;38.45130262919797;135.6836499565145;107.08324436517023;107.0811199807883;0.2295085756668943;0.2281336974735845;0.08017601044649485;0.07919359626635958;0.111;1.914
203;37.346315295561574;37.34117956500233;436.0000000002256;107.84031086505439;107.8428221926487;0.22498248437078827;0.22354624432323472;0.04575010778257615;0.046372541878421394;0.1094;1.908
204;38.752347057459325;38.75185888694446;102.96978491250995;106.83144010373907;106.8278939755292;0.23269518183145835;0.231209466245654;0.08182757735746814;0.08070820438906365;0.1126;1.911
205;37.93907112206713;37.9344292705971;331.37081285866316;107.36397822393755;107.36558730180208;0.2256395963318979;0.22404246736000405;0.051279122798964065;0.05101969817688395;0.111;1.908
206;37.86884960954095;37.86469751038052;285.39349516476994;107.54280872642614;107.54380320284916;0.22541586307763364;0.2239746279369952;0.05955047590289305;0.058261477305355226;0.1094;1.914
207;37.60744842408925;37.60260589621792;392.77971740814064;107.69169822404966;107.69361630447828;0.22477318872423813;0.22330215944895834;0.04905211060272187;0.048700348493097886;0.1094;1.911
208;39.004632864986455;39.008536012508586;55.432151131793546;106.71256849232071;106.70413593544916;0.2384326627528091;0.23729940496539398;0.10018297197182252;0.09916476521609437;0.1126;1.914
209;38.501616692742466;38.498401226041345;171.29443525755985;106.95596750684048;106.95544622334086;0.2292001229591293;0.2274065195325434;0.06797239678701364;0.06686661303405357;0.1126;1.908
210;37.33247093080398;37.341179566522044;436.00000000009766;107.84011252071322;107.8428221938404;0.2228680241053548;0.22354624431029108;0.04797023021357723;0.0463725418917658;0.1094;1.908
211;35.601666313146474;35.61221094702029;29.943476397635475;109.65859913354693;109.67704275706808;0.25303778937766713;0.2547744586803935;0.15243995160251925;0.15529157927772508;0.1022;1.92
212;36.44922154870189;36.45902945511511;171.33274469399578;108.7720700705966;108.77652789531248;0.22821155890074915;0.2287310237734557;0.09490179553460584;0.09680555539226064;0.1058;1.914
213;36.00858006389148;36.0182259817298;68.38572800304699;109.2482181563554;109.25816252433631;0.2373145454758513;0.2381066643553717;0.13207036965854746;0.1367459579202344;0.104;1.917
214;36.2782103398087;36.289516666220976;72.76284689797771;109.10668701254005;109.11661149127735;0.2344705462357205;0.23438792626849184;0.12921136116011642;0.13405670691084226;0.104;1.92
215;35.05315372624142;35.047697739002714;21.141357890766365;109.88361863278612;109.9062567528512;0.2648900972707017;0.26573648454730703;0.15337351121280632;0.15211279679448644;0.1022;1.914
216;36.71777629116745;36.72794711891174;182.8480108249089;108.6213464763736;108.62625080934477;0.22702677740459495;0.2271526865025395;0.08841260465017889;0.09003374124781169;0.1058;1.917
217;36.98454604729878;36.9945361183791;171.59862541884897;108.4695634714628;108.47528713158;0.22737068911954564;0.2272164077830474;0.08670735108396388;0.08820771480113064;0.1058;1.92
218;35.73392549287287;35.74000197371566;56.375750202184655;109.38929811449492;109.40092736400013;0.2427921843584744;0.24437173899331024;0.13993936574391444;0.14411828742352548;0.104;1.914
219;35.326413204581435;35.33007356785475;26.90674667430509;109.7759756505808;109.79553454330849;0.2583426612261224;0.2604971583796735;0.15250876177697845;0.1545426351750973;0.1022;1.917
220;37.33543434236014;37.341179566382046;436.00000000009766;107.84305849235123;107.8428221938404;0.21871906557170093;0.2235462443099067;0.0461165615440166;0.04637254189176791;0.1094;1.908
221;37.03983661504452;37.04460882721307;94.57151081980714;107.76776994133871;107.76717011426544;0.2317635270577408;0.2373511800188279;0.09548048030191444;0.09836460482229574;0.1126;1.8905
222;36.133627792238116;36.13492129952298;42.283102981454256;108.45159280988558;108.45829794222885;0.2515511773387161;0.2567159438276341;0.13960660330892502;0.14143616958599295;0.111;1.887
223;37.33539343537143;37.34065828105162;146.49504511116277;107.58689200595293;107.58561383982395;0.22630083345232185;0.2316485360157989;0.07682645319544512;0.07847144495209249;0.1126;1.894
224;36.74368635044254;36.747725650003794;59.20706032051911;107.95463816867702;107.95536030071871;0.24088208677035805;0.2467362220963485;0.1211786967242534;0.12558683266288376;0.1126;1.887
225;35.544512068496275;35.54467062561378;25.32658087584167;108.93504796273541;108.94968720897955;0.26812435836132625;0.2715408237800492;0.17530656289847146;0.1714490285582624;0.1094;1.887
226;36.10544303078157;36.108056284200465;71.39042783754243;108.59707736985143;108.60281654238736;0.23952339278837625;0.2440437558497155;0.12306016792411315;0.1236575806278261;0.1094;1.894
227;35.815765100001066;35.81673548720551;40.34603899590546;108.77729255485066;108.78739873195076;0.2528823558103942;0.2569510218649209;0.15168772439010084;0.15046688841183334;0.1094;1.8905
228;36.726701398101305;36.7306751515797;129.0211614993778;108.07417666444168;108.07568652999956;0.2290444255014853;0.2343091033265473;0.0849486223261836;0.08753684582150288;0.111;1.894
229;36.42584017330267;36.428630275012544;72.3759534915303;108.26661026137472;108.27022895229996;0.2385188729615162;0.2438110018459363;0.11199286383360874;0.11474748554238635;0.111;1.8905
230;37.33893214982756;37.34117956641705;436.00000000009766;107.84349250425;107.8428221938404;0.2248498538805664;0.2235462443102844;0.04613185636531293;0.04637254189176535;0.1094;1.908
231;36.55278805027114;36.554929142528074;71.95493903387117;108.95726215780016;108.9735259278167;0.2346610135163024;0.2330335141774381;0.13545263316691247;0.1362810880845694;0.104;1.923
232;36.816421143972256;36.818625312437135;68.11734189558749;108.80690429551285;108.82331965311957;0.23543413311400815;0.2339377988477307;0.1389310716616282;0.14071705275407626;0.104;1.926
233;37.259691927946776;37.261771863866464;139.7367932157443;108.31236001567684;108.3187573407818;0.2295581830272657;0.2285562813604597;0.08941130799506204;0.090143231852974;0.1058;1.923
234;37.526992504294036;37.53027669351495;95.86027783082446;108.15048633293794;108.15527179151779;0.2314952898982552;0.2308054840653986;0.09626904777712797;0.09698856969327857;0.1058;1.926
235;36.14075348092058;36.148512299190884;27.88271013061328;109.40098197738595;109.43192125512013;0.2463033366705202;0.2441330590160305;0.17644302233250966;0.1712555286287111;0.1022;1.926
236;35.87965379467704;35.885643606408024;29.662320749667252;109.52865953688836;109.55580471063149;0.2505184362696448;0.2490090475955088;0.1675410878444652;0.1596729662626143;0.1022;1.923
237;35.61111548996658;35.612210939408705;29.94347758836297;109.65167858272892;109.67704275249548;0.2558041992979786;0.2547744570410469;0.16486490391154845;0.1552915755424091;0.1022;1.92
238;36.993017681250315;36.994536111326106;171.59862734226806;108.46819513807077;108.47528714312165;0.22844501961845834;0.227216408095128;0.08719944174909063;0.08820771406511158;0.1058;1.92
239;36.28784515017085;36.28951664820266;72.76284852721139;109.10113878916776;109.11661150698679;0.23594275020835945;0.2343879260209356;0.13462388749020088;0.13405670199151198;0.104;1.92
